state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AK,ANCHORAGE,2020,8430-00-655-5537,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5537,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5546,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5546,"BOOTS,EXTREME COLD WEATHER",2,Pair,212.94,425.88,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5546,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5547,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5547,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5549,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5549,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5550,"BOOTS,EXTREME COLD WEATHER",5,Pair,212.94,1064.7,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5550,"BOOTS,EXTREME COLD WEATHER",2,Pair,212.94,425.88,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5550,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5550,"BOOTS,EXTREME COLD",5,PR,212.94,1064.7,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5553,"BOOTS,EXTREME COLD WEATHER",8,Pair,212.94,1703.52,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5553,"BOOTS,EXTREME COLD WEATHER",4,Pair,212.94,851.76,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5553,"BOOTS,EXTREME COLD WEATHER",4,Pair,212.94,851.76,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5553,"BOOTS,EXTREME COLD WEATHER",6,Pair,212.94,1277.64,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5553,"BOOTS,EXTREME COLD",4,PR,212.94,851.76,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5553,"BOOTS,EXTREME COLD",8,PR,212.94,1703.52,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5555,"BOOTS,EXTREME COLD WEATHER",3,Pair,212.94,638.82,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5555,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5555,"BOOTS,EXTREME COLD",3,PR,212.94,638.82,2/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5556,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5556,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5556,"BOOTS,EXTREME COLD WEATHER",3,Pair,212.94,638.82,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5556,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,2/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5556,"BOOTS,EXTREME COLD",2,PR,212.94,425.88,2/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5556,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5558,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5559,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5559,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5561,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5562,"BOOTS,EXTREME COLD WEATHER",2,Pair,212.94,425.88,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",2,Pair,212.94,425.88,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",7,Pair,212.94,1490.58,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",8,Pair,212.94,1703.52,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD",2,PR,212.94,425.88,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5563,"BOOTS,EXTREME COLD",7,PR,212.94,1490.58,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD WEATHER",4,Pair,212.94,851.76,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD WEATHER",1,Pair,212.94,212.94,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD WEATHER",8,Pair,212.94,1703.52,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD WEATHER",3,Pair,212.94,638.82,8/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD",5,PR,212.94,1064.7,2/10/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD",1,PR,212.94,212.94,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-655-5564,"BOOTS,EXTREME COLD",4,PR,212.94,851.76,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-823-6903,"BOOTS,EXTREME COLD WEATHER",1,Pair,118.15,118.15,7/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8430-00-823-6903,"BOOTS,EXTREME COLD",1,PR,118.15,118.15,7/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8430,"Footwear, Men's"
AK,ANCHORAGE,2020,8465-01-305-6991,SLEEPING BAG,1,EA,130.7,130.7,6/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-306-2681,SLEEPING SYSTEM OUT,1,EA,208.97,208.97,1/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-0685,SLEEPING BAG,20,Each,47.47,949.4,7/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-0685,SLEEPING BAG,10,EA,47.47,474.7,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-0685,SLEEPING BAG,20,EA,47.47,949.4,7/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-0687,SLEEPING BAG,20,EA,66.08,1321.6,2/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-0687,SLEEPING BAG,35,EA,66.08,2312.8,2/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-5428,"STUFF SACK,COMPRESS",25,EA,16.31,407.75,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-398-5428,"STUFF SACK,COMPRESS",20,EA,16.31,326.2,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-416-3207,"SPECTACLES SET,BALL",18,EA,28.81,518.58,5/27/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-416-8517,BIVY COVER,20,Each,152.84,3056.8,7/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-416-8517,BIVY COVER,10,EA,152.84,1528.4,1/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-416-8517,BIVY COVER,20,EA,152.84,3056.8,7/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-445-6274,MODULAR SLEEP SYSTE,3,EA,263.95,791.85,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-465-2057,"POUCH,RADIO,MOLLE",20,Each,10.17,203.4,4/11/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-491-6605,LOAD-CARRYING EQUIP,20,SE,206.08,4121.6,1/7/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-515-8615,FIELD PACK,15,Each,548.59,8228.85,4/17/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-523-6275,"FIELD PACK,LARGE,SE",2,SE,139.29,278.58,1/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-523-6275,"FIELD PACK,LARGE,SE",1,SE,261.93,261.93,1/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-524-7635,MEDIC BAG,2,EA,125,250,5/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8465-01-525-0598,"POUCH,M4 THREE MAG",20,EA,18.51,370.2,1/5/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
AK,ANCHORAGE,2020,8470-01-506-6375,"HELMET,ADVANCED COMBAT",5,Each,225.23,1126.15,12/4/2009 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AK,BETHEL,2050,3510-DS-WAS-HER6,CLOTHES WASHER,2,Each,0,0,3/14/2014 0:00:00,35,SERVICE AND TRADE EQPT,3510,Laundry and Dry Cleaning Equipment
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,FAIRBANKS NORTH STAR,2090,3805-DS-EAR-THMO,BOBCAT,1,EA,19039.67,19039.67,3/14/2012 0:00:00,38,CONSTRUCT/MINE/EXCAVATE/HIGHWY EQPT,3805,Earth Moving and Excavating Equipment
AK,FAIRBANKS NORTH STAR,2090,8470-00-BOD-YPLA,,24,Each,100,2400,9/26/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AK,FAIRBANKS NORTH STAR,2090,8470-00-BOD-YPLA,BODY ARMOR PLATES,2,EA,100,200,9/28/2010 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8470,"Armor, Personal"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,JUNEAU,2110,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KETCHIKAN GATEWAY,2130,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KETCHIKAN GATEWAY,2130,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KETCHIKAN GATEWAY,2130,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KETCHIKAN GATEWAY,2130,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KODIAK ISLAND,2150,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KODIAK ISLAND,2150,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KODIAK ISLAND,2150,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KODIAK ISLAND,2150,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,KODIAK ISLAND,2150,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,MATANUSKA SUSITNA,2170,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,MATANUSKA SUSITNA,2170,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,MATANUSKA SUSITNA,2170,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AK,MATANUSKA SUSITNA,2170,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,5/7/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"